Park Code,Park Name,Category,Category Sort,Order,Family,Taxon Code,TSN,Taxon Record Status,Scientific Name,Common Names,Synonyms,Occurrence
GRTE,Grand Teton National Park,Vascular Plant,6,Asterales,Asteraceae,212544,527944,Active,Erigeron glabellus var. glabellus,smooth fleabane,,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Asterales,Asteraceae,136859,35875,Active,Erigeron gracilis,quill fleabane,,Probably Present
GRTE,Grand Teton National Park,Vascular Plant,6,Asterales,Asteraceae,136873,35888,Active,Erigeron lanatus,"hairy daisy, woolly fleabane",,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Asterales,Asteraceae,136878,35892,Active,Erigeron leiomerus,glaber fleabane,,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Asterales,Asteraceae,136883,35897,Active,Erigeron lonchophyllus,spearleaf fleabane,,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Asterales,Asteraceae,136902,35913,Active,Erigeron ochroleucus,buff fleabane,,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Asterales,Asteraceae,212559,527951,Active,Erigeron ochroleucus var. scribneri,buff fleabane,,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Asterales,Asteraceae,136911,35921,Active,Erigeron peregrinus,"subalpine fleabane, wandering daisy, wandering fleabane",,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Asterales,Asteraceae,136913,35923,Active,Erigeron peregrinus ssp. callianthemus,"subalpine daisy, subalpine fleabane",,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Asterales,Asteraceae,294328,566651,Active,Erigeron peregrinus var. callianthemus,subalpine fleabane,,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Asterales,Asteraceae,136925,35934,Active,Erigeron pumilus,"low daisy, low fleabane, shaggy fleabane",,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Asterales,Asteraceae,136926,35935,Active,Erigeron pumilus ssp. pumilus,shaggy fleabane,,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Asterales,Asteraceae,226699,535061,Active,Erigeron pumilus var. concinnus,"Navajo daisy, Navajo fleabane",Erigeron concinnus var. concinnus,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Asterales,Asteraceae,136937,35945,Active,Erigeron rydbergii,Rydberg's fleabane,,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Asterales,Asteraceae,136940,35948,Active,Erigeron simplex,"oneflower fleabane, onestem daisy, onestem fleabane, one-stem fleabane",,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Asterales,Asteraceae,136943,35950,Active,Erigeron speciosus,"alpine leafy bract aster, oregon fleabane",,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Asterales,Asteraceae,136960,35966,Active,Erigeron ursinus,"Bear River fleabane, fleabane",,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Asterales,Asteraceae,209606,528052,Active,Eriophyllum lanatum var. integrifolium,"pursh woollyleaf, Pursh woolyleaf",Eriophyllum lanatum,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Asterales,Asteraceae,177928,513251,Active,Eucephalus elegans,elegant aster,Aster perelegans,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Asterales,Asteraceae,170623,508084,Active,Eucephalus engelmannii,Engelmann's aster,Aster engelmannii,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Asterales,Asteraceae,181542,513439,Active,Eurybia conspicua,showy aster,Aster conspicuus,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Asterales,Asteraceae,181551,513443,Active,Eurybia glauca,gray aster,Aster glaucodes,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Asterales,Asteraceae,181559,513447,Active,Eurybia integrifolia,thickstem aster,Aster integrifolius,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Asterales,Asteraceae,181566,513450,Active,Eurybia merita,subalpine aster,,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Asterales,Asteraceae,140496,37398,Active,Gaillardia aristata,"common gaillardia, gaillardia, great blanket-flower",,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Asterales,Asteraceae,133748,36708,Active,Gnaphalium microcephalum,,,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Asterales,Asteraceae,133749,36709,Active,Gnaphalium palustre,"everlasting, lowland cudweed",,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Asterales,Asteraceae,133753,36712,Active,Gnaphalium viscosum,"everlasting, sticky cudweed",,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Asterales,Asteraceae,213414,528289,Active,Grindelia squarrosa var. squarrosa,"curlycup gumweed, curlytop gumweed, gumweed, rosinweed, tarweed",Grindelia squarrosa,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Asterales,Asteraceae,141122,37483,Active,Gutierrezia sarothrae,"broom snakeweed, snakeweed",,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Asterales,Asteraceae,185241,514437,Active,Haplopappus macronema,,,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Asterales,Asteraceae,141216,37568,Active,Haplopappus suffruticosus,"goldenweed, shrubby goldenweed",,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Asterales,Asteraceae,142051,37597,Active,Helianthella quinquenervis,"five-veined helianthella, mountain sunflower",,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Asterales,Asteraceae,214117,528360,Active,Helianthella uniflora var. uniflora,oneflower helianthella,Helianthella uniflora,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Asterales,Asteraceae,142204,36616,Active,Helianthus annuus,"annual sunflower, common sunflower, sunflower, wild sunflower",,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Asterales,Asteraceae,133697,36662,Active,Helianthus nuttallii,Nuttall's sunflower,,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Asterales,Asteraceae,133707,36671,Active,Helianthus petiolaris,"prairie sunflower, showy sunflower",,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Asterales,Asteraceae,181710,514693,Active,Heterotheca depressa,hairy false goldenaster,Heterotheca villosa var. depressa,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Asterales,Asteraceae,142153,37689,Active,Heterotheca villosa,"hairy false goldaster, hairy false goldenaster, hairy goldaster, hairy goldenaster",Heterotheca horrida,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Asterales,Asteraceae,217284,531216,Active,Heterotheca villosa var. minor,hairy false goldenaster,,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Asterales,Asteraceae,210320,528399,Active,Heterotheca villosa var. villosa,"hairy false goldenaster, hairy false golden-aster",,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Asterales,Asteraceae,142158,37693,Active,Hieracium albiflorum,"hawkweed, white hawkweed",,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Asterales,Asteraceae,142162,37697,Active,Hieracium aurantiacum,orange hawkweed,,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Asterales,Asteraceae,142993,37704,Active,Hieracium cynoglossoides,"biennial forget-me-not, hawkweed, houndstongue hawkweed",,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Asterales,Asteraceae,142998,37709,Active,Hieracium gracile,slender hawkweed,,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Asterales,Asteraceae,211283,528463,Active,Hieracium gracile var. gracile,slender hawkweed,,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Asterales,Asteraceae,143013,37722,Active,Hieracium pratense,"field hawkweed, meadow hawkweed, yellow hawkweed, yellow kingdevil",,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Asterales,Asteraceae,143019,37728,Active,Hieracium scouleri,"houndstongue hawkweed, Scouler's woollyweed, woolyweed",,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Asterales,Asteraceae,212152,528482,Active,Hieracium scouleri var. scouleri,slender hawkweed,,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Asterales,Asteraceae,161228,503040,Active,Hieracium umbellatum,"Canadian hawkweed, Kalm's hawkweed, narrowleaf hawkweed, narrow-leaf hawkweed, smooth hawkweed",,Probably Present
GRTE,Grand Teton National Park,Vascular Plant,6,Asterales,Asteraceae,143069,37773,Active,Hymenopappus tenuifolius,"Chalk Hill hymenopappus, chalkhill woollywhite, Chalkhill woolywhite",,Probably Present
GRTE,Grand Teton National Park,Vascular Plant,6,Asterales,Asteraceae,180395,514996,Active,Hymenoxys grandiflora,"hymenoxys, Rydberg sunflower",,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Asterales,Asteraceae,228472,536389,Active,Iva axillaris var. robustior,,,Probably Present
GRTE,Grand Teton National Park,Vascular Plant,6,Asterales,Asteraceae,137441,36041,Active,Iva xanthifolia,"burweed marshelder, carelessweed, false ragweed, giant marshelder, giant sumpweed, horseweed, marshelder, rag sumpweed",,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Asterales,Asteraceae,142182,36597,Active,Lactuca biennis,"tall blue lettuce, wild blue lettuce",,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Asterales,Asteraceae,185900,515576,Active,Lactuca oblongifolia,"blue lettuce, lettuce",,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Asterales,Asteraceae,142195,36608,Active,Lactuca serriola,"lettuce, prickly lettuce",,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Asterales,Asteraceae,142198,36610,Active,Lactuca tatarica,"blue lettuce, chicory lettuce, Russian blue lettuce",,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Asterales,Asteraceae,144667,37984,Active,Machaeranthera canescens,"hoary aster, hoary goldenweed, hoary machaeranthera, hoary tansyaster, hoary tansy-aster, purple aster",,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Asterales,Asteraceae,295171,566721,Active,Machaeranthera canescens var. canescens,hoary tansyaster,,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Asterales,Asteraceae,231888,537329,Active,Machaeranthera canescens var. monticola,,,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Asterales,Asteraceae,144717,38029,Active,Madia glomerata,"cluster tarweed, Tarweed",,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Asterales,Asteraceae,153776,501470,Active,Matricaria discoidea,"disc mayweed, pineapple weed, pineappleweed",,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Asterales,Asteraceae,201727,524301,Active,Matricaria maritima ssp. maritima,false mayweed,,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Asterales,Asteraceae,145874,38077,Active,Matricaria matricarioides,"mayweed, pineapple weed",,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Asterales,Asteraceae,145916,38114,Active,Microseris nutans,"mountain dandelion, nodding microseris, salsify; goatsbeard",,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Asterales,Asteraceae,170755,507640,Active,Oreostemma alpigenum,"alpine aster, tundra aster",Aster alpigenus var. haydenii,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Asterales,Asteraceae,192568,518142,Active,Packera cana,woolly groundsel,Senecio canus,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Asterales,Asteraceae,192574,518145,Active,Packera dimorphophylla,Payson's groundsel,Senecio dimorphophyllus var. paysonii,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Asterales,Asteraceae,192585,518150,Active,Packera multilobata,lobeleaf groundsel,,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Asterales,Asteraceae,192595,518155,Active,Packera paupercula,balsam groundsel,Senecio pauperculus,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Asterales,Asteraceae,295033,566282,Active,Packera pseudaurea var. pseudaurea,falsegold groundsel,,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Asterales,Asteraceae,192601,518158,Active,Packera streptanthifolia,cleftleaf groundsel,Senecio streptanthifolius,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Asterales,Asteraceae,192606,518160,Active,Packera werneriifolia,hoary groundsel,,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Asterales,Asteraceae,217120,529957,Active,Pyrrocoma uniflora var. uniflora,"plantain goldenweed, singlehead goldenweed",Haplopappus uniflorus,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Asterales,Asteraceae,136440,38341,Active,Ratibida columnifera,"prairie coneflower, redspike Mexican hat, upright prairie coneflower",,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Asterales,Asteraceae,135821,36782,Active,Rudbeckia occidentalis,western coneflower,,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Asterales,Asteraceae,215737,530180,Active,Rudbeckia occidentalis var. occidentalis,western coneflower,,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Asterales,Asteraceae,137498,36093,Active,Senecio amplectens,"alpine groundsel, showy alpine groundsel, showy alpine ragwort",,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Asterales,Asteraceae,217230,530299,Active,Senecio amplectens var. holmii,groundsel,,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Asterales,Asteraceae,138456,36116,Active,Senecio crassulus,"groudsel, groundsel, saw groundsel, thickleaf groundsel",,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Asterales,Asteraceae,217267,530316,Active,Senecio fremontii var. fremontii,fremont groundsel,Senecio fremontii,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Asterales,Asteraceae,162121,505128,Active,Senecio hydrophiloides,"groundsel, water groundsel",,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Asterales,Asteraceae,138487,36144,Active,Senecio hydrophilus,"groundsel, water groundsel",,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Asterales,Asteraceae,218092,530318,Active,Senecio integerrimus var. exaltatus,"lambstongue groundsel, lambstongue ragwort, lamb-tongue ragwort",Senecio integerrimus,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Asterales,Asteraceae,218122,530332,Active,Senecio serra var. serra,"goldenrod, Groundsel",Senecio serra,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Asterales,Asteraceae,138532,36185,Active,Senecio sphaerocephalus,"ballhead ragwort, marsh groundsel",,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Asterales,Asteraceae,218132,530337,Active,Senecio streptanthifolius var. rubricaulis,groundsel,,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Asterales,Asteraceae,218134,530338,Active,Senecio streptanthifolius var. streptanthifolius,"balsam groundsel, groundsel",,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Asterales,Asteraceae,137495,36090,Active,Senecio triangularis,"arrowleaf groundsel, Groundsel",,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Asterales,Asteraceae,235126,540593,Active,Senecio werneriifolius var. alpinus,,,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Asterales,Asteraceae,216589,530447,Active,Solidago canadensis var. salebrosa,canada goldenrod,Solidago canadensis,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Asterales,Asteraceae,139415,36259,Active,Solidago gigantea,giant goldenrod,,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Asterales,Asteraceae,200940,521713,Active,Solidago glutinosa,,,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Asterales,Asteraceae,139435,36277,Active,Solidago missouriensis,"Missouri goldenrod, prairie goldenrod, Tolmie's goldenrod",,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Asterales,Asteraceae,237792,540775,Active,Solidago missouriensis var. extraria,,,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Asterales,Asteraceae,216604,530454,Active,Solidago missouriensis var. fasciculata,Missouri goldenrod,,Probably Present
GRTE,Grand Teton National Park,Vascular Plant,6,Asterales,Asteraceae,216606,530455,Active,Solidago missouriensis var. missouriensis,Missouri goldenrod,,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Asterales,Asteraceae,139436,36278,Active,Solidago mollis,"ashy goldenrod, soft goldenrod, velvety goldenrod, woolly goldenrod",,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Asterales,Asteraceae,216623,530463,Active,Solidago multiradiata var. scopulorum,low goldenrod,Solidago multiradiata,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Asterales,Asteraceae,139439,36280,Active,Solidago nana,"dwarf goldenrod, low goldenrod",,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Asterales,Asteraceae,221184,531884,Active,Solidago simplex ssp. simplex var. spathulata,,,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Asterales,Asteraceae,139468,36306,Active,Solidago sparsiflora,,,Probably Present
GRTE,Grand Teton National Park,Vascular Plant,6,Asterales,Asteraceae,137729,38423,Active,Sonchus arvensis ssp. uliginosus,"field sowthistle, field sow-thistle, marsh sowthistle, moist sowthistle, perennial sowthistle, sowthistle",,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Asterales,Asteraceae,137733,38427,Active,Sonchus oleraceus,"annual sowthistle, common sowthistle, common sow-thistle, pualele, sow thistle, sow-thistle",,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Asterales,Asteraceae,196931,521791,Active,Sonchus uliginosus,,,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Asterales,Asteraceae,164843,505369,Active,Stenotus acaulis,"stemless goldenweed, stemless mock goldenweed",Haplopappus acaulis,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Asterales,Asteraceae,160238,-502965,Inactive,Stephanomeria fluminea,flume wirelettuce,,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Asterales,Asteraceae,287310,565544,Active,Stephanomeria minor,lesser wirelettuce,,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Asterales,Asteraceae,137764,38455,Active,Stephanomeria tenuifolia,narrow-leaf skeletonweed,,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Asterales,Asteraceae,197656,522184,Active,Symphyotrichum ascendens,Chile aster,Aster ascendens,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Asterales,Asteraceae,197664,522188,Active,Symphyotrichum campestre,meadow aster,Aster campestris,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Asterales,Asteraceae,197671,522191,Active,Symphyotrichum ciliolatum,Lindley's aster,,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Asterales,Asteraceae,197679,522195,Active,Symphyotrichum cusickii,Cusick's aster,,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Asterales,Asteraceae,287327,565552,Active,Symphyotrichum eatonii,Eaton's aster,,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Asterales,Asteraceae,197707,522208,Active,Symphyotrichum foliaceum,alpine leafybract aster,Aster foliaceus,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Asterales,Asteraceae,236363,541088,Active,Symphyotrichum foliaceum var. apricum,alpine leafybract aster,,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Asterales,Asteraceae,236365,541089,Active,Symphyotrichum foliaceum var. canbyi,Canby's aster,,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Asterales,Asteraceae,237306,541090,Active,Symphyotrichum foliaceum var. parryi,Parry's aster,,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Asterales,Asteraceae,207137,526755,Active,Symphyotrichum lanceolatum ssp. hesperium,white panicle aster,Aster hesperius,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Asterales,Asteraceae,296017,566353,Active,Symphyotrichum lanceolatum ssp. hesperium var. hesperium,,,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Asterales,Asteraceae,292303,566101,Active,Symphyotrichum lanceolatum ssp. lanceolatum,white panicle aster,,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Asterales,Asteraceae,295998,566344,Active,Symphyotrichum spathulatum var. spathulatum,western mountain aster,,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Asterales,Asteraceae,139492,36328,Active,Tanacetum vulgare,common tansy,,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Asterales,Asteraceae,138561,36210,Active,Taraxacum laevigatum,"common dandelion, dandelion, red-fruited dandelion",,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Asterales,Asteraceae,138563,36212,Active,Taraxacum lyratum,"alpine dandelion, harp dandelion, rock dandelion",,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Asterales,Asteraceae,138564,36213,Active,Taraxacum officinale,common dandelion,,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Asterales,Asteraceae,203865,524741,Active,Taraxacum officinale ssp. ceratophorum,"common dandelion, fleshy dandelion, horned dandelion, rough dandelion",,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Asterales,Asteraceae,935240,,Active,Taraxacum officinale ssp. officinale,Common Dandelion,,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Asterales,Asteraceae,200112,522393,Active,Taraxacum scopulorum,harp dandelion,,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Asterales,Asteraceae,138072,38494,Active,Tetradymia canescens,gray horsebrush,,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Asterales,Asteraceae,138092,38511,Active,Tetraneuris grandiflora,graylocks four-nerve daisy,,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Asterales,Asteraceae,219988,530702,Active,Townsendia alpigena var. alpigena,mountain townsendia,Townsendia montana,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Asterales,Asteraceae,138128,38544,Active,Townsendia florifera,"showy Townsend daisy, showy townsendia",,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Asterales,Asteraceae,138132,38548,Active,Townsendia hookeri,"Hooker's Townsend daisy, Hooker's townsend-daisy, Hooker's townsendia",,Probably Present
GRTE,Grand Teton National Park,Vascular Plant,6,Asterales,Asteraceae,138136,38551,Active,Townsendia leptotes,"common Townsend daisy, common townsendia",,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Asterales,Asteraceae,138139,38554,Active,Townsendia parryi,"Parry's Townsend daisy, Parry's townsendia",,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Asterales,Asteraceae,138150,38564,Active,Tragopogon dubius,"meadow salsify; goatsbeard, purple salsify; goatsbeard, salsify; goatsbeard, yellow salsify, yellow salsify; goatsbeard",,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Asterales,Asteraceae,772528,780664,Active,Tragopogon lamottei,,,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Asterales,Asteraceae,138154,38568,Active,Tragopogon porrifolius,"common salsify, goatsbeard, purple salsify, salsify",,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Asterales,Asteraceae,138155,38569,Active,Tragopogon pratensis,"Jack-go-to-bed-at-noon, meadow salsify",,Probably Present
GRTE,Grand Teton National Park,Vascular Plant,6,Asterales,Asteraceae,139203,38674,Active,Wyethia amplexicaulis,mulesears,,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Asterales,Asteraceae,139211,38681,Active,Wyethia helianthoides,"sunflower mule-ears, whitehead wyethia",,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Asterales,Asteraceae,215543,530872,Active,Xanthium strumarium var. canadense,"Canada cocklebur, Canada cockleburr, cocklebur, common cocklebur, rough cocklebur, rough cockleburr",,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Asterales,Asteraceae,215549,530875,Active,Xylorhiza glabriuscula var. glabriuscula,smooth woodyaster,,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Asterales,Campanulaceae,136183,34497,Active,Campanula rotundifolia,"Harebell, Scotch bluebell",,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Asterales,Campanulaceae,136271,34576,Active,Heterocodon rariflorum,"rareflower heterocodon, western pearlflower",,Probably Present
GRTE,Grand Teton National Park,Vascular Plant,6,Asterales,Campanulaceae,136305,34606,Active,Porterella carnosula,"fleshy porterella, Porterella",,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Asterales,Menyanthaceae,129105,30102,Active,Menyanthes trifoliata,"bog-bean, buckbean, buck-bean, common bogbean",,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Boraginales,Boraginaceae,131013,31711,Active,Amsinckia menziesii,"Menzies' fiddleneck, smallflower fiddleneck, small-flower fiddleneck",,Probably Present
GRTE,Grand Teton National Park,Vascular Plant,6,Boraginales,Boraginaceae,131026,31723,Active,Asperugo procumbens,"German mugwort, German-madwort, madwort",,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Boraginales,Boraginaceae,131073,31766,Active,Cryptantha affinis,"cryptantha, slender cryptantha",,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Boraginales,Boraginaceae,131092,31783,Active,Cryptantha ambigua,"basin cryptantha, Wickes cryptantha, Wilkes cryptantha",,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Boraginales,Boraginaceae,208201,527576,Active,Cryptantha torreyana var. torreyana,"Torrey's cat's-eye, Torrey's cryptantha",Cryptantha torreyana,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Boraginales,Boraginaceae,131089,31780,Active,Cryptantha watsonii,Watson's cryptantha,,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Boraginales,Boraginaceae,132144,31890,Active,Cynoglossum officinale,"common houndstongue, gypsyflower, gypsy-flower, hound's tongue, houndstongue",,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Boraginales,Boraginaceae,209623,528060,Active,Eritrichium nanum var. elongatum,"alpine forget-me not, alpine forget-me-not",,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Boraginales,Boraginaceae,132185,31927,Active,Hackelia floribunda,"biennial forget-me-not, stickseed",,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Boraginales,Boraginaceae,132190,31931,Active,Hackelia micrantha,"biennial forget-me-not, forget-me-not, meadow forget-me-not, stickseed",,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Boraginales,Boraginaceae,132173,31916,Active,Hackelia patens,spotted stickseed,Hackelia patens var. patens,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Boraginales,Boraginaceae,214085,528678,Active,Lappula occidentalis var. occidentalis,"desert stickseed, flat-spine sheepburr, flatspine stickseed, western stickseed",,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Boraginales,Boraginaceae,132851,32046,Active,Lappula redowskii,"cryptantha, desert stickweed, stickseed",,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Boraginales,Boraginaceae,132748,31953,Active,Lithospermum ruderale,"stoneseed, western stoneseed",,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Boraginales,Boraginaceae,130299,31668,Active,Mertensia ciliata,"tall fringe bluebells, tall fringed bluebells",Mertensia ciliata var. ciliata,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Boraginales,Boraginaceae,130316,31683,Active,Mertensia oblongifolia,"languid-lady, oblongleaf bluebells",,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Boraginales,Boraginaceae,130306,31674,Active,Mertensia viridis,"alpine bluebells, mountain bluebell, sagebrush bluebell",,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Boraginales,Boraginaceae,130321,31688,Active,Myosotis alpestris,,,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Boraginales,Boraginaceae,161466,503894,Active,Myosotis asiatica,"alpine forget-me-not, Asian forget-me-not",,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Boraginales,Boraginaceae,130996,31697,Active,Myosotis scorpioides,"forget-me-not, true forget-me-not, yelloweye forget-me-not",,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Boraginales,Boraginaceae,132763,31967,Active,Onosmodium molle,"false gromwell, smooth onosmodium, softhair marbleseed, soft-hair marbleseed",,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Boraginales,Boraginaceae,214503,529700,Active,Plagiobothrys scouleri var. hispidulus,"Popcorn flower, Scouler's plagiobothrys",Plagiobothrys scouleri,Present
