Park Code,Park Name,Category,Category Sort,Order,Family,Taxon Code,TSN,Taxon Record Status,Scientific Name,Common Names,Synonyms,Occurrence
YELL,Yellowstone National Park,Fish,5,Cypriniformes,Cyprinidae,70835,163384,Active,Rhinichthys cataractae,longnose dace,,Present
YELL,Yellowstone National Park,Fish,5,Cypriniformes,Cyprinidae,70838,163387,Active,Rhinichthys osculus,speckled dace,,Present
YELL,Yellowstone National Park,Fish,5,Cypriniformes,Cyprinidae,72067,163528,Active,Richardsonius balteatus,redside shiner,,Present
YELL,Yellowstone National Park,Fish,5,Salmoniformes,Salmonidae,670778,-746312,Inactive,Oncorhynchus clarki behnkei, Finespotted Snake River cutthroat trout,,Present
YELL,Yellowstone National Park,Fish,5,Salmoniformes,Salmonidae,262033,553416,Active,Oncorhynchus clarkii bouvieri,Yellowstone cutthroat trout,,Present
YELL,Yellowstone National Park,Fish,5,Salmoniformes,Salmonidae,262031,553415,Active,Oncorhynchus clarkii lewisi,westslope cutthroat trout,,Present
YELL,Yellowstone National Park,Fish,5,Salmoniformes,Salmonidae,71783,161989,Active,Oncorhynchus mykiss,Rainbow trout,,Present
YELL,Yellowstone National Park,Fish,5,Salmoniformes,Salmonidae,71807,162009,Active,Prosopium williamsoni,Mountain whitefish,,Present
YELL,Yellowstone National Park,Fish,5,Salmoniformes,Salmonidae,71792,161997,Active,Salmo trutta,brown trout,,Present
YELL,Yellowstone National Park,Fish,5,Salmoniformes,Salmonidae,71801,162003,Active,Salvelinus fontinalis,"aurora trout, brook trout, charr, coaster brook trout, salter, sea trout",,Present
YELL,Yellowstone National Park,Fish,5,Salmoniformes,Salmonidae,71800,162002,Active,Salvelinus namaycush,lake trout,,Present
YELL,Yellowstone National Park,Fish,5,Salmoniformes,Salmonidae,72619,162016,Active,Thymallus arcticus,Arctic grayling,,Present
YELL,Yellowstone National Park,Fish,5,Scorpaeniformes,Cottidae,70728,167237,Active,Cottus bairdii,Mottled sculpin,,Present
YELL,Yellowstone National Park,Vascular Plant,6,,,734176,-9749502,Active,Chaenactis alpina var. alpina,,Chaenactis alpina,Present
YELL,Yellowstone National Park,Vascular Plant,6,,,156007,-502246,Active,Dodecatheon pulchellum var. pulchellum,"beautiful shooting star, shooting star, slimpod shooting star",,Present
YELL,Yellowstone National Park,Vascular Plant,6,,,156102,-502291,Active,Elymus hispidus var. hispidus,,,Present
YELL,Yellowstone National Park,Vascular Plant,6,,,158031,-502502,Inactive,Lappula redowskii var. redowskii,,Lappula redowskii,Present
YELL,Yellowstone National Park,Vascular Plant,6,,,734175,-9749501,Inactive,Ligularia amplectens var. holmii,"Holm's groundsel, Holm's ragwort",Senecio amplectens var. holmii,Present
YELL,Yellowstone National Park,Vascular Plant,6,,,157434,-502748,Active,Polygonum kelloggii var. kelloggii,,,Present
YELL,Yellowstone National Park,Vascular Plant,6,Alismatales,Alismataceae,86272,182441,Active,Alisma triviale,"northern water plantain, northern water-plantain",,Present
YELL,Yellowstone National Park,Vascular Plant,6,Alismatales,Alismataceae,140802,38917,Active,Sagittaria cuneata,"arumleaf arrowhead, arum-leaf arrowhead, nothern arrowhead, wapato",,Present
YELL,Yellowstone National Park,Vascular Plant,6,Alismatales,Araceae,149496,42591,Active,Lemna gibba,Swollen duckweed,,Present
YELL,Yellowstone National Park,Vascular Plant,6,Alismatales,Araceae,149500,42595,Active,Lemna trisulca,"ivy-leaf duckweed, star duckweed",,Present
YELL,Yellowstone National Park,Vascular Plant,6,Alismatales,Araceae,159321,503362,Active,Lemna turionifera,"common duckweed, least duckweed, lesser duckweed",Lemna minor,Present
YELL,Yellowstone National Park,Vascular Plant,6,Alismatales,Araceae,149501,42596,Active,Lemna valdiviana,"pale duckweed, Valdivia duckweed, Valdivia's duckweed",,Present
YELL,Yellowstone National Park,Vascular Plant,6,Alismatales,Hydrocharitaceae,140824,38937,Active,Elodea canadensis,"broad waterweed, Canada waterweed, Canadian waterweed",,Present
YELL,Yellowstone National Park,Vascular Plant,6,Alismatales,Hydrocharitaceae,155305,502246,Active,Elodea nuttallii,Waterweed,,Present
YELL,Yellowstone National Park,Vascular Plant,6,Alismatales,Juncaginaceae,734154,-9749478,Inactive,Triglochin maritima var. elata,"arrowgrass, seaside arrowgrass, seaside arrow-grass, shore arrowgrass, arrow-grass, seaside arrowgrass","Triglochin maritimum, Triglochin maritima",Present
YELL,Yellowstone National Park,Vascular Plant,6,Alismatales,Juncaginaceae,141548,38989,Active,Triglochin palustre,Slender Arrow-grass,,Present
YELL,Yellowstone National Park,Vascular Plant,6,Alismatales,Potamogetonaceae,141584,39020,Active,Potamogeton alpinus,alpine pondweed,,Present
YELL,Yellowstone National Park,Vascular Plant,6,Alismatales,Potamogetonaceae,141585,39021,Active,Potamogeton amplifolius,Largeleaf pondweed,,Present
YELL,Yellowstone National Park,Vascular Plant,6,Alismatales,Potamogetonaceae,141591,39027,Active,Potamogeton epihydrus,ribbonleaf pondweed,,Present
YELL,Yellowstone National Park,Vascular Plant,6,Alismatales,Potamogetonaceae,292245,566074,Active,Potamogeton foliosus ssp. fibrillosus,leafy pondweed,,Present
YELL,Yellowstone National Park,Vascular Plant,6,Alismatales,Potamogetonaceae,215139,529804,Active,Potamogeton foliosus ssp. foliosus,leafy pondweed,,Present
YELL,Yellowstone National Park,Vascular Plant,6,Alismatales,Potamogetonaceae,141596,39031,Active,Potamogeton friesii,"Flat-stalk pondweed, Fries' pondweed",,Present
YELL,Yellowstone National Park,Vascular Plant,6,Alismatales,Potamogetonaceae,141597,39032,Active,Potamogeton gramineus,"grassy pondweed, variableleaf pondweed",Potamogeton gramineus var. maximus,Present
YELL,Yellowstone National Park,Vascular Plant,6,Alismatales,Potamogetonaceae,141570,39008,Active,Potamogeton natans,"broadleaf pondweed, floating pondweed, floatingleaf pondweed",,Present
YELL,Yellowstone National Park,Vascular Plant,6,Alismatales,Potamogetonaceae,141571,39009,Active,Potamogeton nodosus,"longleaf pondweed, long-leaf pondweed",,Present
YELL,Yellowstone National Park,Vascular Plant,6,Alismatales,Potamogetonaceae,141607,39041,Active,Potamogeton obtusifolius,Bluntleaf pondweed,,Present
YELL,Yellowstone National Park,Vascular Plant,6,Alismatales,Potamogetonaceae,141608,39042,Active,Potamogeton praelongus,"whitestem pondweed, white-stem pondweed",,Present
YELL,Yellowstone National Park,Vascular Plant,6,Alismatales,Potamogetonaceae,215143,529806,Active,Potamogeton pusillus ssp. pusillus,small pondweed,,Present
YELL,Yellowstone National Park,Vascular Plant,6,Alismatales,Potamogetonaceae,292249,566076,Active,Potamogeton pusillus ssp. tenuissimus,small pondweed,,Present
YELL,Yellowstone National Park,Vascular Plant,6,Alismatales,Potamogetonaceae,141576,39013,Active,Potamogeton richardsoni,,,Present
YELL,Yellowstone National Park,Vascular Plant,6,Alismatales,Potamogetonaceae,158723,504559,Active,Potamogeton robbinsii,"Robbins pondweed, Robbins' pondweed",,Present
YELL,Yellowstone National Park,Vascular Plant,6,Alismatales,Potamogetonaceae,141613,39047,Active,Potamogeton strictifolius,"narrowleaf pondweed, straight-leaf pondweed",,Present
YELL,Yellowstone National Park,Vascular Plant,6,Alismatales,Potamogetonaceae,141622,39055,Active,Potamogeton zosteriformis,Flat-stemmed pondweed,,Present
YELL,Yellowstone National Park,Vascular Plant,6,Alismatales,Potamogetonaceae,292289,566095,Active,Stuckenia filiformis ssp. alpinus,"fineleaf pondweed, northern slender pondweed",,Present
YELL,Yellowstone National Park,Vascular Plant,6,Alismatales,Potamogetonaceae,292293,566097,Active,Stuckenia filiformis ssp. occidentalis,"slender pondweed, western fineleaf pondweed",,Present
YELL,Yellowstone National Park,Vascular Plant,6,Alismatales,Potamogetonaceae,287316,565547,Active,Stuckenia pectinatus,,,Present
YELL,Yellowstone National Park,Vascular Plant,6,Alismatales,Potamogetonaceae,692354,757506,Active,Stuckenia vaginata,Sheathed pondweed,,Present
YELL,Yellowstone National Park,Vascular Plant,6,Alismatales,Potamogetonaceae,287320,565549,Active,Stuckenia vaginatus,,,Present
YELL,Yellowstone National Park,Vascular Plant,6,Alismatales,Potamogetonaceae,141636,39068,Active,Zannichellia palustris,"horned pondweed, horned poolmat, horned-pondweed",,Present
YELL,Yellowstone National Park,Vascular Plant,6,Alismatales,Ruppiaceae,141633,39065,Active,Ruppia cirrhosa,spiral ditchgrass,,Present
YELL,Yellowstone National Park,Vascular Plant,6,Alismatales,Scheuchzeriaceae,141542,38983,Active,Scheuchzeria palustris,Rannoch-rush,,Present
YELL,Yellowstone National Park,Vascular Plant,6,Alismatales,Tofieldiaceae,239956,541327,Active,Tofieldia glutinosa var. montana,,,Present
YELL,Yellowstone National Park,Vascular Plant,6,Apiales,Apiaceae,132570,29435,Active,Angelica arguta,"angelica, Lyall's angelica, sharptooth angelica",,Present
YELL,Yellowstone National Park,Vascular Plant,6,Apiales,Apiaceae,132584,29448,Active,Angelica pinnata,"smallleaf angelica, small-leaf angelica",,Present
YELL,Yellowstone National Park,Vascular Plant,6,Apiales,Apiaceae,132585,29449,Active,Angelica roseana,rose angelica,,Present
YELL,Yellowstone National Park,Vascular Plant,6,Apiales,Apiaceae,98931,192931,Active,Berula erecta var. incisa,,,Present
YELL,Yellowstone National Park,Vascular Plant,6,Apiales,Apiaceae,134745,29605,Active,Bupleurum americanum,American thorow wax,,Present
YELL,Yellowstone National Park,Vascular Plant,6,Apiales,Apiaceae,134751,29610,Active,Carum carvi,"caraway, wild caraway",,Present
YELL,Yellowstone National Park,Vascular Plant,6,Apiales,Apiaceae,93772,182152,Active,Cicuta maculata var. angustifolia,"common water hemlock, poison parsnip, spotted cowbane, spotted parsley, spotted water hemlock, spotted water-hemlock, water hemlock",,Present
YELL,Yellowstone National Park,Vascular Plant,6,Apiales,Apiaceae,134795,29650,Active,Cymopterus nivalis,snowline springparsley,,Present
YELL,Yellowstone National Park,Vascular Plant,6,Apiales,Apiaceae,226829,536137,Active,Heracleum sphondylium var. lanatum,"common cowparsnip, cow parsnip",Heracleum lanatum,Present
YELL,Yellowstone National Park,Vascular Plant,6,Apiales,Apiaceae,133471,29529,Active,Ligusticum canbyi,"Canby's licorice-root, Canby's lovage",,Present
YELL,Yellowstone National Park,Vascular Plant,6,Apiales,Apiaceae,133473,29530,Active,Ligusticum filicinum,"fernleaf licoriceroot, fernleaf licorice-root",,Present
YELL,Yellowstone National Park,Vascular Plant,6,Apiales,Apiaceae,162311,503531,Active,Lomatium ambiguum,Wyeth biscuitroot,,Present
YELL,Yellowstone National Park,Vascular Plant,6,Apiales,Apiaceae,134837,29689,Active,Lomatium cous,"cous biscuitroot, Cous' biscuitroot, cous-root desert-parsley",,Present
YELL,Yellowstone National Park,Vascular Plant,6,Apiales,Apiaceae,210726,528870,Active,Lomatium dissectum var. multifidum,carrotleaf biscuitroot,,Present
YELL,Yellowstone National Park,Vascular Plant,6,Apiales,Apiaceae,135405,29719,Active,Lomatium macrocarpum,"bigseed biscuitroot, bigseed lomatium, largefruit biscuitroot, large-fruit desert-parsley, long mamma",,Present
YELL,Yellowstone National Park,Vascular Plant,6,Apiales,Apiaceae,158938,-502540,Active,Lomatium triternatum var. platycarpum,nineleaf biscuitroot,Lomatium triternatum,Present
YELL,Yellowstone National Park,Vascular Plant,6,Apiales,Apiaceae,126328,29763,Active,Musineon divaricatum,"leafy musineon, leafy wild parsley, leafy wildparsley, wildparsley",,Present
YELL,Yellowstone National Park,Vascular Plant,6,Apiales,Apiaceae,126343,29777,Active,Orogenia linearifolia,"Great Basin Indian potato, Indianpotato",,Present
YELL,Yellowstone National Park,Vascular Plant,6,Apiales,Apiaceae,166791,507093,Active,Osmorhiza berteroi,"mountain sweetroot, sweet cicely, sweetcicely",Osmorhiza chilensis,Present
YELL,Yellowstone National Park,Vascular Plant,6,Apiales,Apiaceae,126358,29790,Active,Osmorhiza depauperata,"blunt-fruit sweet-cicely, bluntseed sweetroot",,Present
YELL,Yellowstone National Park,Vascular Plant,6,Apiales,Apiaceae,126363,29795,Active,Pastinaca sativa,wild parsnip,,Present
YELL,Yellowstone National Park,Vascular Plant,6,Apiales,Apiaceae,191594,518708,Active,Perideridia montana,,,Present
YELL,Yellowstone National Park,Vascular Plant,6,Apiales,Apiaceae,126427,29852,Active,Sanicula graveolens,"northern sanicle, Sierra sanicle",,Present
YELL,Yellowstone National Park,Vascular Plant,6,Apiales,Apiaceae,126431,29856,Active,Sanicula marilandica,"black sanicle, Maryland black-snakeroot, Maryland sanicle",,Present
YELL,Yellowstone National Park,Vascular Plant,6,Apiales,Apiaceae,133503,29558,Active,Sium suave,"common waterparsnip, hemlock waterparsnip, hemlock water-parsnip",,Present
YELL,Yellowstone National Park,Vascular Plant,6,Apiales,Apiaceae,128084,29905,Active,Zizia aptera,"heartleaf alexanders, heart-leaf alexanders, meadow zizia, meadowparsnip",,Present
YELL,Yellowstone National Park,Vascular Plant,6,Asparagales,Amaryllidaceae,150332,42716,Active,Allium brandegeei,Brandegee's onion,,Present
YELL,Yellowstone National Park,Vascular Plant,6,Asparagales,Amaryllidaceae,150333,42717,Active,Allium brevistylum,shortstyle onion,,Present
YELL,Yellowstone National Park,Vascular Plant,6,Asparagales,Amaryllidaceae,150338,42721,Active,Allium cernuum,nodding onion,,Present
YELL,Yellowstone National Park,Vascular Plant,6,Asparagales,Amaryllidaceae,208874,526873,Active,Allium geyeri var. tenerum,bulbil onion,,Present
YELL,Yellowstone National Park,Vascular Plant,6,Asparagales,Amaryllidaceae,149546,42636,Active,Allium schoenoprasum,"wild chive, wild chives",,Present
YELL,Yellowstone National Park,Vascular Plant,6,Asparagales,Amaryllidaceae,149584,42670,Active,Allium textile,"prairie onion, textile onion, wild onion",,Present
YELL,Yellowstone National Park,Vascular Plant,6,Asparagales,Asparagaceae,140583,42784,Active,Asparagus officinalis,"asparagus, garden asparagus, garden-asparagus",,Present
YELL,Yellowstone National Park,Vascular Plant,6,Asparagales,Asparagaceae,140693,42883,Active,Camassia quamash,"common camas, small camas",,Present
YELL,Yellowstone National Park,Vascular Plant,6,Asparagales,Asparagaceae,232763,537362,Active,Maianthemum racemosum var. amplexicaule,,,Present
YELL,Yellowstone National Park,Vascular Plant,6,Asparagales,Asparagaceae,157789,503656,Active,Maianthemum stellatum,"false Solomon's seal, little false Solomon's-seal, star false Solomon's-seal, star-flower Solomon's-seal, starry false lily of the valley, starry false Solomon's seal, starry false Solomon's-seal, starry Solomon's-seal",,Present
YELL,Yellowstone National Park,Vascular Plant,6,Asparagales,Asparagaceae,218766,531402,Active,Triteleia grandiflora var. grandiflora,largeflower triteleia,,Present
YELL,Yellowstone National Park,Vascular Plant,6,Asparagales,Iridaceae,144318,43221,Active,Iris missouriensis,"Rocky Mountain iris, western blue flag, wild iris, wildiris",,Present
YELL,Yellowstone National Park,Vascular Plant,6,Asparagales,Iridaceae,214815,530393,Active,Sisyrinchium idahoense var. idahoense,Idaho blue-eyed grass,,Present
YELL,Yellowstone National Park,Vascular Plant,6,Asparagales,Iridaceae,214819,530395,Active,Sisyrinchium idahoense var. occidentale,Idaho blue-eyed grass,,Present
YELL,Yellowstone National Park,Vascular Plant,6,Asparagales,Iridaceae,145188,43269,Active,Sisyrinchium montanum,"mountain blueeyed grass, mountain blue-eyed grass, strict blue-eyed grass, strict blue-eyed-grass",,Present
YELL,Yellowstone National Park,Vascular Plant,6,Asparagales,Orchidaceae,147938,43508,Active,Calypso bulbosa,"fairy slipper, fairyslipper, fairyslipper orchid, fairy-slipper orchid",,Present
YELL,Yellowstone National Park,Vascular Plant,6,Asparagales,Orchidaceae,147955,43523,Active,Corallorrhiza maculata,"spotted coralroot, summer coralroot",,Present
YELL,Yellowstone National Park,Vascular Plant,6,Asparagales,Orchidaceae,147956,43524,Active,Corallorrhiza mertensiana,Pacific coralroot,,Present
YELL,Yellowstone National Park,Vascular Plant,6,Asparagales,Orchidaceae,147958,43526,Active,Corallorrhiza striata,"hooded coralroot, striped coralroot",,Present
YELL,Yellowstone National Park,Vascular Plant,6,Asparagales,Orchidaceae,147959,43527,Active,Corallorrhiza trifida,"early coralroot, yellow coralroot",,Present
YELL,Yellowstone National Park,Vascular Plant,6,Asparagales,Orchidaceae,147960,43528,Active,Corallorrhiza wisteriana,"coralroot, spring coralroot",,Present
YELL,Yellowstone National Park,Vascular Plant,6,Asparagales,Orchidaceae,147073,43481,Active,Epipactis gigantea,"giant helleborine, stream orchid",,Present
YELL,Yellowstone National Park,Vascular Plant,6,Asparagales,Orchidaceae,148032,43593,Active,Goodyera oblongifolia,"rattlesnake plantain, western rattlesnake plantain",,Present
YELL,Yellowstone National Park,Vascular Plant,6,Asparagales,Orchidaceae,149607,43631,Active,Listera borealis,"northern listera, northern twayblade",,Present
YELL,Yellowstone National Park,Vascular Plant,6,Asparagales,Orchidaceae,149608,43632,Active,Listera caurina,northwestern twayblade,,Present
YELL,Yellowstone National Park,Vascular Plant,6,Asparagales,Orchidaceae,149609,43633,Active,Listera convallarioides,"broadleaf twayblade, broad-lip twayblade, broadlipped listera, broadlipped twayblade",,Present
YELL,Yellowstone National Park,Vascular Plant,6,Asparagales,Orchidaceae,149610,43634,Active,Listera cordata,heartleaf twayblade,,Present
YELL,Yellowstone National Park,Vascular Plant,6,Asparagales,Orchidaceae,149647,43668,Active,Piperia unalascensis,"Alaska bog orchid, Alaska rein orchid, Alaskan rein-orchid, slender-spire orchid",,Present
YELL,Yellowstone National Park,Vascular Plant,6,Asparagales,Orchidaceae,111103,196400,Active,Platanthera dilatata var. albiflora,scentbottle,,Present
YELL,Yellowstone National Park,Vascular Plant,6,Asparagales,Orchidaceae,111099,196398,Active,Platanthera dilatata var. dilatata,scentbottle,,Present
YELL,Yellowstone National Park,Vascular Plant,6,Asparagales,Orchidaceae,147013,43427,Active,Platanthera hyperborea,"northern bog orchid, northern green orchid",,Present
YELL,Yellowstone National Park,Vascular Plant,6,Asparagales,Orchidaceae,146996,43411,Active,Platanthera obtusata,"bluntleaved orchid, northern small bog orchid",,Present
YELL,Yellowstone National Park,Vascular Plant,6,Asparagales,Orchidaceae,147026,43439,Active,Platanthera stricta,"Modoc bog orchid, slender bog orchid",,Present
YELL,Yellowstone National Park,Vascular Plant,6,Asparagales,Orchidaceae,147064,43473,Active,Spiranthes romanzoffiana,"hooded ladiestresses, hooded ladies'-tresses, hooded lady's tresses",,Present
YELL,Yellowstone National Park,Vascular Plant,6,Asterales,Asteraceae,222681,531956,Active,Achillea millefolium var. lanulosa,,,Present
YELL,Yellowstone National Park,Vascular Plant,6,Asterales,Asteraceae,141398,36488,Active,Agoseris aurantiaca,"orange agoseris, orange-flowered false-dandelion",,Present
YELL,Yellowstone National Park,Vascular Plant,6,Asterales,Asteraceae,85168,182409,Active,Agoseris glauca var. dasycephala,"pale agoseris, pale goat-chicory",,Present
YELL,Yellowstone National Park,Vascular Plant,6,Asterales,Asteraceae,85166,182407,Active,Agoseris glauca var. glauca,pale agoseris,,Present
YELL,Yellowstone National Park,Vascular Plant,6,Asterales,Asteraceae,85170,182410,Active,Agoseris glauca var. laciniata,"Arizona mountain dandelion, false agoseris",,Present
YELL,Yellowstone National Park,Vascular Plant,6,Asterales,Asteraceae,85177,182417,Active,Agoseris lackschewitzii,Mill Creek agoseris,,Present
YELL,Yellowstone National Park,Vascular Plant,6,Asterales,Asteraceae,141430,36516,Active,Ambrosia psilostachya,"Cuman ragweed, perennial ragweed, western ragweed",,Present
YELL,Yellowstone National Park,Vascular Plant,6,Asterales,Asteraceae,141444,36529,Active,Anaphalis margaritacea,"common pearlyeverlasting, pearly everlasting, pearly-everlasting, western pearly everlasting, western pearlyeverlasting",,Present
YELL,Yellowstone National Park,Vascular Plant,6,Asterales,Asteraceae,133762,36720,Active,Antennaria anaphaloides,"pearly pussytoes, pussytoes, tall everlasting",,Present
YELL,Yellowstone National Park,Vascular Plant,6,Asterales,Asteraceae,88591,185107,Active,Antennaria aromatica,scented pussytoes,,Present
YELL,Yellowstone National Park,Vascular Plant,6,Asterales,Asteraceae,133768,36726,Active,Antennaria corymbosa,"flattop pussytoes, flat-top pussytoes, meadow everlasting",,Present
YELL,Yellowstone National Park,Vascular Plant,6,Asterales,Asteraceae,133769,36727,Active,Antennaria dimorpha,"low everlasting, low pussytoes",,Present
YELL,Yellowstone National Park,Vascular Plant,6,Asterales,Asteraceae,133773,36730,Active,Antennaria flagellaris,"stoloniferous pussy-toes, whip pussytoes",,Present
YELL,Yellowstone National Park,Vascular Plant,6,Asterales,Asteraceae,88637,185149,Active,Antennaria lanata,woolly pussytoes,,Present
YELL,Yellowstone National Park,Vascular Plant,6,Asterales,Asteraceae,133781,36738,Active,Antennaria luzuloides,rush pussytoes,,Present
YELL,Yellowstone National Park,Vascular Plant,6,Asterales,Asteraceae,88640,185151,Active,Antennaria media,Rocky Mountain pussytoes,,Present
YELL,Yellowstone National Park,Vascular Plant,6,Asterales,Asteraceae,89846,185162,Active,Antennaria microphylla,"littleleaf pussytoes, Rocky Mountain pussytoes, small leaf everlasting, smallleaf pussytoes",,Present
YELL,Yellowstone National Park,Vascular Plant,6,Asterales,Asteraceae,89847,185163,Active,Antennaria parvifolia,smallleaf pussytoes,,Present
YELL,Yellowstone National Park,Vascular Plant,6,Asterales,Asteraceae,135787,36751,Active,Antennaria pulcherrima,showy pussytoes,,Present
YELL,Yellowstone National Park,Vascular Plant,6,Asterales,Asteraceae,135788,36752,Active,Antennaria racemosa,raceme pussytoes,,Present
YELL,Yellowstone National Park,Vascular Plant,6,Asterales,Asteraceae,135790,36754,Active,Antennaria rosea,"rosy pussytoes, rosy pussy-toes",,Present
YELL,Yellowstone National Park,Vascular Plant,6,Asterales,Asteraceae,135798,36761,Active,Antennaria umbrinella,"brown everlasting, umber pussytoes",,Present
YELL,Yellowstone National Park,Vascular Plant,6,Asterales,Asteraceae,141462,36545,Active,Arctium lappa,"great burdock, greater burdock, greater burrdock, woodland burdock",,Probably Present
YELL,Yellowstone National Park,Vascular Plant,6,Asterales,Asteraceae,221231,532300,Active,Arnica chamissonis var. foliosa,Chamisso arnica,Arnica chamissonis,Present
YELL,Yellowstone National Park,Vascular Plant,6,Asterales,Asteraceae,141480,36561,Active,Arnica cordifolia,"heartleaf arnica, heart-leaf leopardbane",,Present
YELL,Yellowstone National Park,Vascular Plant,6,Asterales,Asteraceae,141483,36564,Active,Arnica fulgens,"foothill arnica, orange arnica, shining leopardbane",,Present
YELL,Yellowstone National Park,Vascular Plant,6,Asterales,Asteraceae,141485,36566,Active,Arnica latifolia,broadleaf arnica,,Present
YELL,Yellowstone National Park,Vascular Plant,6,Asterales,Asteraceae,221254,532311,Active,Arnica latifolia var. gracilis,,,Present
YELL,Yellowstone National Park,Vascular Plant,6,Asterales,Asteraceae,156240,-501960,Active,Arnica latifolia var. latifolia,,,Present
YELL,Yellowstone National Park,Vascular Plant,6,Asterales,Asteraceae,141488,36569,Active,Arnica longifolia,"longleaf arnica, spearleaf arnica",,Present
YELL,Yellowstone National Park,Vascular Plant,6,Asterales,Asteraceae,141491,36571,Active,Arnica mollis,"hairy arnica, wooly arnica",,Present
YELL,Yellowstone National Park,Vascular Plant,6,Asterales,Asteraceae,141494,36574,Active,Arnica parryi,"nodding arnica, Parry's arnica, Sonne's arnica",,Present
YELL,Yellowstone National Park,Vascular Plant,6,Asterales,Asteraceae,141495,36575,Active,Arnica rydbergii,"Rydberg's arnica, subalpine arnica",,Present
YELL,Yellowstone National Park,Vascular Plant,6,Asterales,Asteraceae,141496,36576,Active,Arnica sororia,twin arnica,,Present
YELL,Yellowstone National Park,Vascular Plant,6,Asterales,Asteraceae,133580,35445,Active,Artemisia absinthium,"absinth sagewort, absinth wormwood, absinthium, common sagewort",,Present
YELL,Yellowstone National Park,Vascular Plant,6,Asterales,Asteraceae,156252,-501966,Active,Artemisia arbuscula var. arbuscula,,,Present
YELL,Yellowstone National Park,Vascular Plant,6,Asterales,Asteraceae,221285,532326,Active,Artemisia arbuscula var. longiloba,,,Present
YELL,Yellowstone National Park,Vascular Plant,6,Asterales,Asteraceae,86026,183727,Active,Artemisia biennis var. biennis,"biennial sagewort, biennial wormwood",Artemisia biennis,Present
YELL,Yellowstone National Park,Vascular Plant,6,Asterales,Asteraceae,221308,532337,Active,Artemisia cana var. viscidula,,,Present
YELL,Yellowstone National Park,Vascular Plant,6,Asterales,Asteraceae,133599,35462,Active,Artemisia dracunculus,"false tarragon, green sagewort, silky wormwood, tarragon, wormwood",,Present
YELL,Yellowstone National Park,Vascular Plant,6,Asterales,Asteraceae,133602,35465,Active,Artemisia frigida,"fringed sagebrush, fringed sagewort, prairie sagewort",,Present
YELL,Yellowstone National Park,Vascular Plant,6,Asterales,Asteraceae,221336,532350,Active,Artemisia ludoviciana var. incompta,,,Present
YELL,Yellowstone National Park,Vascular Plant,6,Asterales,Asteraceae,221340,532352,Active,Artemisia ludoviciana var. latiloba,,,Present
YELL,Yellowstone National Park,Vascular Plant,6,Asterales,Asteraceae,156261,-501970,Active,Artemisia ludoviciana var. ludoviciana,,,Present
YELL,Yellowstone National Park,Vascular Plant,6,Asterales,Asteraceae,133617,35479,Active,Artemisia michauxiana,"Michaux's sagebrush, Michaux's sagewort, Michaux's wormwood",,Present
YELL,Yellowstone National Park,Vascular Plant,6,Asterales,Asteraceae,152878,500971,Active,Artemisia nova,black sagebrush,,Present
YELL,Yellowstone National Park,Vascular Plant,6,Asterales,Asteraceae,133633,35493,Active,Artemisia scopulorum,"alpine sagebrush, dwarf sagebrush",,Present
YELL,Yellowstone National Park,Vascular Plant,6,Asterales,Asteraceae,667036,-743436,Active,Artemisia tridentata var. tridentata,"basin sagebrush, big sagebrush",,Present
YELL,Yellowstone National Park,Vascular Plant,6,Asterales,Asteraceae,222182,532368,Active,Artemisia tridentata var. vaseyana,,,Present
YELL,Yellowstone National Park,Vascular Plant,6,Asterales,Asteraceae,222184,532369,Active,Artemisia tridentata var. wyomingensis,,,Present
YELL,Yellowstone National Park,Vascular Plant,6,Asterales,Asteraceae,156263,-501971,Active,Artemisia tripartita var. tripartita,threetip sagebrush,Artemisia tripartita,Present
YELL,Yellowstone National Park,Vascular Plant,6,Asterales,Asteraceae,135861,36818,Active,Balsamorhiza sagittata,arrowleaf balsamroot,,Present
YELL,Yellowstone National Park,Vascular Plant,6,Asterales,Asteraceae,134673,35710,Active,Bidens cernua,"bur marigold, nodding beggartick, nodding beggarticks, nodding bur marigold, nodding burmarigold, nodding bur-marigold, nodding burr-marigold, sticktight",,Present
YELL,Yellowstone National Park,Vascular Plant,6,Asterales,Asteraceae,136729,36878,Active,Brickellia grandiflora,"mountain brickellbush, tasselflower brickellbush, tasselflower brickellia",,Present
YELL,Yellowstone National Park,Vascular Plant,6,Asterales,Asteraceae,135956,35785,Active,Carduus acanthoides,"plumeless thistle, spiny plumeless thistle, spiny plumeless-thistle",,Present
YELL,Yellowstone National Park,Vascular Plant,6,Asterales,Asteraceae,135958,35787,Active,Carduus nutans,Musk thistle,,Present
YELL,Yellowstone National Park,Vascular Plant,6,Asterales,Asteraceae,136818,36958,Active,Centaurea diffusa,"diffuse knapweed, white knapweed",,Present
YELL,Yellowstone National Park,Vascular Plant,6,Asterales,Asteraceae,136825,36964,Active,Centaurea maculosa,spotted knapweed,,Present
YELL,Yellowstone National Park,Vascular Plant,6,Asterales,Asteraceae,173262,510530,Active,Centaurea repens,"hardheads, Russian knapweed",,Present
YELL,Yellowstone National Park,Vascular Plant,6,Asterales,Asteraceae,220520,533337,Active,Chaenactis douglasii var. montana,,,Present
YELL,Yellowstone National Park,Vascular Plant,6,Asterales,Asteraceae,173080,510896,Active,Chrysanthemum leucanthemum,"oxeye daisy, ox-eye daisy",,Present
