Park Code,Park Name,Category,Category Sort,Order,Family,Taxon Code,TSN,Taxon Record Status,Scientific Name,Common Names,Synonyms,Occurrence
CUVA,Cuyahoga Valley National Park,Bird,2,Accipitriformes,Accipitridae,79508,175300,Active,Accipiter gentilis,northern goshawk,,Present
CUVA,Cuyahoga Valley National Park,Bird,2,Accipitriformes,Accipitridae,79512,175304,Active,Accipiter striatus,Sharp-shinned Hawk,,Present
CUVA,Cuyahoga Valley National Park,Bird,2,Accipitriformes,Accipitridae,79563,175350,Active,Buteo jamaicensis,Red-tailed Hawk,,Present
CUVA,Cuyahoga Valley National Park,Bird,2,Accipitriformes,Accipitridae,80391,175373,Active,Buteo lagopus,rough-legged hawk,,Present
CUVA,Cuyahoga Valley National Park,Bird,2,Accipitriformes,Accipitridae,79572,175359,Active,Buteo lineatus,Red-shouldered Hawk,,Present
CUVA,Cuyahoga Valley National Park,Bird,2,Accipitriformes,Accipitridae,79579,175365,Active,Buteo platypterus,Broad-winged Hawk,,Present
CUVA,Cuyahoga Valley National Park,Bird,2,Accipitriformes,Accipitridae,80455,175430,Active,Circus cyaneus,Northern Harrier,,Present
CUVA,Cuyahoga Valley National Park,Bird,2,Accipitriformes,Accipitridae,80444,175420,Active,Haliaeetus leucocephalus,Bald Eagle,,Present
CUVA,Cuyahoga Valley National Park,Bird,2,Accipitriformes,Accipitridae,264104,554268,Active,Ictinia mississippiensis,Mississippi kite,,Present
CUVA,Cuyahoga Valley National Park,Bird,2,Accipitriformes,Cathartidae,79468,175265,Active,Cathartes aura,Turkey Vulture,,Present
CUVA,Cuyahoga Valley National Park,Bird,2,Accipitriformes,Cathartidae,79476,175272,Active,Coragyps atratus,black vulture,,Present
CUVA,Cuyahoga Valley National Park,Bird,2,Accipitriformes,Pandionidae,81838,175590,Active,Pandion haliaetus,Osprey,,Present
CUVA,Cuyahoga Valley National Park,Bird,2,Anseriformes,Anatidae,77836,175122,Active,Aix sponsa,Wood Duck,,Present
CUVA,Cuyahoga Valley National Park,Bird,2,Anseriformes,Anatidae,77782,175074,Active,Anas acuta,Northern Pintail,,Present
CUVA,Cuyahoga Valley National Park,Bird,2,Anseriformes,Anatidae,77804,175094,Active,Anas americana,american wigeon,,Present
CUVA,Cuyahoga Valley National Park,Bird,2,Anseriformes,Anatidae,77806,175096,Active,Anas clypeata,northern shoveler,,Present
CUVA,Cuyahoga Valley National Park,Bird,2,Anseriformes,Anatidae,77790,175081,Active,Anas crecca,green-winged teal,,Present
CUVA,Cuyahoga Valley National Park,Bird,2,Anseriformes,Anatidae,77795,175086,Active,Anas discors,Blue-winged Teal,,Present
CUVA,Cuyahoga Valley National Park,Bird,2,Anseriformes,Anatidae,77770,175063,Active,Anas platyrhynchos,Mallard,,Present
CUVA,Cuyahoga Valley National Park,Bird,2,Anseriformes,Anatidae,77775,175068,Active,Anas rubripes,American Black Duck,,Present
CUVA,Cuyahoga Valley National Park,Bird,2,Anseriformes,Anatidae,77781,175073,Active,Anas strepera,gadwall,,Present
CUVA,Cuyahoga Valley National Park,Bird,2,Anseriformes,Anatidae,78519,175134,Active,Aythya affinis,lesser scaup,,Present
CUVA,Cuyahoga Valley National Park,Bird,2,Anseriformes,Anatidae,77839,175125,Active,Aythya americana,Redhead,,Present
CUVA,Cuyahoga Valley National Park,Bird,2,Anseriformes,Anatidae,78512,175128,Active,Aythya collaris,ring-necked duck,,Present
CUVA,Cuyahoga Valley National Park,Bird,2,Anseriformes,Anatidae,78515,175130,Active,Aythya marila,Greater Scaup,,Present
CUVA,Cuyahoga Valley National Park,Bird,2,Anseriformes,Anatidae,78513,175129,Active,Aythya valisineria,Canvasback,,Present
CUVA,Cuyahoga Valley National Park,Bird,2,Anseriformes,Anatidae,76625,174999,Active,Branta canadensis,Canada Goose,,Present
CUVA,Cuyahoga Valley National Park,Bird,2,Anseriformes,Anatidae,78531,175145,Active,Bucephala albeola,bufflehead,,Present
CUVA,Cuyahoga Valley National Park,Bird,2,Anseriformes,Anatidae,78527,175141,Active,Bucephala clangula,common goldeneye,,Present
CUVA,Cuyahoga Valley National Park,Bird,2,Anseriformes,Anatidae,77742,175038,Active,Chen caerulescens,snow goose,,Present
CUVA,Cuyahoga Valley National Park,Bird,2,Anseriformes,Anatidae,76612,174987,Active,Cygnus columbianus,Tundra Swan,Olor columbianus,Present
CUVA,Cuyahoga Valley National Park,Bird,2,Anseriformes,Anatidae,76610,174985,Active,Cygnus olor,mute swan,,Present
CUVA,Cuyahoga Valley National Park,Bird,2,Anseriformes,Anatidae,78573,175183,Active,Lophodytes cucullatus,Hooded Merganser,,Present
CUVA,Cuyahoga Valley National Park,Bird,2,Anseriformes,Anatidae,78551,175163,Active,Melanitta fusca,white-winged scoter,,Present
CUVA,Cuyahoga Valley National Park,Bird,2,Anseriformes,Anatidae,78575,175185,Active,Mergus merganser,common merganser,,Present
CUVA,Cuyahoga Valley National Park,Bird,2,Anseriformes,Anatidae,78577,175187,Active,Mergus serrator,red-breasted merganser,,Present
CUVA,Cuyahoga Valley National Park,Bird,2,Anseriformes,Anatidae,78564,175175,Active,Oxyura jamaicensis,Ruddy Duck,,Present
CUVA,Cuyahoga Valley National Park,Bird,2,Apodiformes,Apodidae,83046,178001,Active,Chaetura pelagica,Chimney Swift,,Present
CUVA,Cuyahoga Valley National Park,Bird,2,Apodiformes,Trochilidae,83884,178032,Active,Archilochus colubris,Ruby-throated Hummingbird,,Present
CUVA,Cuyahoga Valley National Park,Bird,2,Caprimulgiformes,Caprimulgidae,83000,177961,Active,Caprimulgus vociferus,Whip-poor-will,,Present
CUVA,Cuyahoga Valley National Park,Bird,2,Caprimulgiformes,Caprimulgidae,83019,177979,Active,Chordeiles minor,Common Nighthawk,,Present
CUVA,Cuyahoga Valley National Park,Bird,2,Charadriiformes,Charadriidae,77630,176506,Active,Charadrius semipalmatus,semipalmated plover,,Present
CUVA,Cuyahoga Valley National Park,Bird,2,Charadriiformes,Charadriidae,77646,176520,Active,Charadrius vociferus,Killdeer,,Present
CUVA,Cuyahoga Valley National Park,Bird,2,Charadriiformes,Charadriidae,77697,176567,Active,Pluvialis squatarola,black-bellied plover,,Present
CUVA,Cuyahoga Valley National Park,Bird,2,Charadriiformes,Laridae,81883,176959,Active,Chlidonias niger,Black Tern,,Present
CUVA,Cuyahoga Valley National Park,Bird,2,Charadriiformes,Laridae,81064,176824,Active,Larus argentatus,Herring Gull,,Present
CUVA,Cuyahoga Valley National Park,Bird,2,Charadriiformes,Laridae,81071,176830,Active,Larus delawarensis,Ring-billed Gull,,Present
CUVA,Cuyahoga Valley National Park,Bird,2,Charadriiformes,Laridae,80384,176815,Active,Larus marinus,great black-backed gull,,Present
CUVA,Cuyahoga Valley National Park,Bird,2,Charadriiformes,Laridae,81080,176839,Active,Larus philadelphia,bonaparte's gull,,Present
CUVA,Cuyahoga Valley National Park,Bird,2,Charadriiformes,Scolopacidae,79222,176612,Active,Actitis macularia,Spotted Sandpiper,,Present
CUVA,Cuyahoga Valley National Park,Bird,2,Charadriiformes,Scolopacidae,79276,176661,Active,Calidris alpina,dunlin,,Present
CUVA,Cuyahoga Valley National Park,Bird,2,Charadriiformes,Scolopacidae,79268,176654,Active,Calidris fuscicollis,white-rumped sandpiper,,Present
CUVA,Cuyahoga Valley National Park,Bird,2,Charadriiformes,Scolopacidae,79267,176653,Active,Calidris melanotos,Pectoral Sandpiper,,Present
CUVA,Cuyahoga Valley National Park,Bird,2,Charadriiformes,Scolopacidae,79270,176656,Active,Calidris minutilla,Least Sandpiper,,Present
CUVA,Cuyahoga Valley National Park,Bird,2,Charadriiformes,Scolopacidae,80257,176700,Active,Gallinago gallinago,"Common Snipe, Wilson's Snipe",Capella gallinago,Present
